  0.000000000000000E+000  3.085920030191140E-003
  1.000000000000000E-002  1.956623770373080E-002
  2.000000000000000E-002  3.688230812005541E-002
  3.000000000000000E-002  5.728008240714245E-002
  4.000000000000000E-002  7.870090587051526E-002
  5.000000000000000E-002  0.102829859920445     
  6.000000000000000E-002  0.127884644677229     
  6.999999999999999E-002  0.155226216396647     
  8.000000000000000E-002  0.183168231312323     
  9.000000000000000E-002  0.212831642119897     
  0.100000000000000       0.242643512792651     
  0.110000000000000       0.273597591770691     
  0.120000000000000       0.304271892064214     
  0.130000000000000       0.335616455981363     
  0.140000000000000       0.366380805816826     
  0.150000000000000       0.397513124485564     
  0.160000000000000       0.427926668476034     
  0.170000000000000       0.458572628475520     
  0.180000000000000       0.488498237973277     
  0.190000000000000       0.518640686920373     
  0.200000000000000       0.548143390271165     
  0.210000000000000       0.577906945085688     
  0.220000000000000       0.607137602510986     
  0.230000000000000       0.636682372475917     
  0.240000000000000       0.665788078219385     
  0.250000000000000       0.695241110728195     
  0.260000000000000       0.724318403822386     
  0.270000000000000       0.753747786433567     
  0.280000000000000       0.782834710306872     
  0.290000000000000       0.812256183984600     
  0.300000000000000       0.841349370550951     
  0.310000000000000       0.870750155424635     
  0.320000000000000       0.899831767819229     
  0.330000000000000       0.929197670195331     
  0.340000000000000       0.958260077350130     
  0.350000000000000       0.987595791902622     
  0.360000000000000        1.01665591992148     
  0.370000000000000        1.04599242856696     
  0.380000000000000        1.07509157790926     
  0.390000000000000        1.10447834420697     
  0.400000000000000        1.13366718768474     
  0.410000000000000        1.16315104984981     
  0.420000000000000        1.19246406502266     
  0.430000000000000        1.22206150721141     
  0.440000000000000        1.25148984837959     
  0.450000000000000        1.28116363797496     
  0.460000000000000        1.31063879205339     
  0.470000000000000        1.34029177941405     
  0.480000000000000        1.36969211768508     
  0.490000000000000        1.39918835110037     
  0.500000000000000        1.42837547805714     
  0.510000000000000        1.45759112126612     
  0.520000000000000        1.48647319752733     
  0.530000000000000        1.51536861547950     
  0.540000000000000        1.54397618496188     
  0.550000000000000        1.57266939834846     
  0.560000000000000        1.60121961868229     
  0.570000000000000        1.63003424040704     
  0.580000000000000        1.65895576535582     
  0.590000000000000        1.68841703209234     
  0.600000000000000        1.71831293167136     
  0.610000000000000        1.74907542787309     
  0.620000000000000        1.78061624999965     
  0.630000000000000        1.81332587013356     
  0.640000000000000        1.84708717145844     
  0.650000000000000        1.88220390439262     
  0.660000000000000        1.91848646242523     
  0.670000000000000        1.95611591222749     
  0.680000000000000        1.99480296169322     
  0.690000000000000        2.03459286504228     
  0.700000000000000        2.07509712970234     
  0.710000000000000        2.11624239577838     
  0.720000000000000        2.15757180289312     
  0.730000000000000        2.19893807838434     
  0.740000000000000        2.23986888803942     
  0.750000000000000        2.28020211877197     
  0.760000000000000        2.31950828283958     
  0.770000000000000        2.35766547030808     
  0.780000000000000        2.39433270035283     
  0.790000000000000        2.42946348168532     
  0.800000000000000        2.46282653212209     
  0.810000000000000        2.49445943658014     
  0.820000000000000        2.52423606681408     
  0.830000000000000        2.55226400269962     
  0.840000000000000        2.57849987107015     
  0.850000000000000        2.60309494359728     
  0.860000000000000        2.62605990093164     
  0.870000000000000        2.64756232392174     
  0.880000000000000        2.66764153336574     
  0.890000000000000        2.68646033619330     
  0.900000000000000        2.70406950497558     
  0.910000000000000        2.72061499223847     
  0.920000000000000        2.73615099503096     
  0.930000000000000        2.75080339501674     
  0.940000000000001        2.76463051397284     
  0.950000000000001        2.77774400755528     
  0.960000000000001        2.79021766299282     
  0.970000000000001        2.80216890903891     
  0.980000000000001        2.81371919750306     
  0.990000000000001        2.82504466771586     
