  0.000000000000000E+000  3.085920030191140E-003
  1.000000000000000E-002  9.808701700534260E-003
  2.000000000000000E-002  1.656472379787077E-002
  3.000000000000000E-002  2.398959391695830E-002
  4.000000000000000E-002  3.134718084146110E-002
  5.000000000000000E-002  3.917539010798324E-002
  6.000000000000000E-002  4.676729830443618E-002
  6.999999999999999E-002  5.450609448614484E-002
  8.000000000000000E-002  6.165781600925026E-002
  9.000000000000000E-002  6.847200414938093E-002
  0.100000000000000       7.424204654728718E-002
  0.110000000000000       7.918575493277943E-002
  0.120000000000000       8.274367015179049E-002
  0.130000000000000       8.525476215422020E-002
  0.140000000000000       8.647021275054549E-002
  0.150000000000000       8.703545776545717E-002
  0.160000000000000       8.721990171912153E-002
  0.170000000000000       8.822572111130594E-002
  0.180000000000000       9.115085082217536E-002
  0.190000000000000       9.810784719857456E-002
  0.200000000000000       0.111298518620097     
  0.210000000000000       0.133645535334834     
  0.220000000000000       0.167527201271898     
  0.230000000000000       0.214716959062123     
  0.240000000000000       0.275116331374656     
  0.250000000000000       0.347023055139686     
  0.260000000000000       0.426773909767990     
  0.270000000000000       0.509735323055530     
  0.280000000000000       0.590499986983931     
  0.290000000000000       0.663981153129304     
  0.300000000000000       0.725545364125080     
  0.310000000000000       0.771840682170599     
  0.320000000000000       0.800690287795373     
  0.330000000000000       0.811641468280327     
  0.340000000000000       0.805664259414676     
  0.350000000000000       0.785485988887754     
  0.360000000000000       0.755134570258413     
  0.370000000000000       0.720067411914818     
  0.380000000000000       0.686537682483127     
  0.390000000000000       0.661479351833640     
  0.400000000000000       0.651667287794603     
  0.410000000000000       0.663355858347101     
  0.420000000000000       0.701303545024190     
  0.430000000000000       0.768364735363607     
  0.440000000000000       0.864781874789191     
  0.450000000000000       0.988298932756674     
  0.460000000000000        1.13423080245039     
  0.470000000000000        1.29627694212637     
  0.480000000000000        1.46710178498763     
  0.490000000000000        1.63932050948063     
  0.500000000000000        1.80603194362017     
  0.510000000000000        1.96155866630769     
  0.520000000000000        2.10165790627963     
  0.530000000000000        2.22385427808133     
  0.540000000000000        2.32723710814634     
  0.550000000000000        2.41237915398463     
  0.560000000000000        2.48082067138850     
  0.570000000000000        2.53479674866765     
  0.580000000000000        2.57671118287194     
  0.590000000000000        2.60897646388082     
  0.600000000000000        2.63369438306664     
  0.610000000000000        2.65269744786015     
  0.620000000000000        2.66740863597864     
  0.630000000000000        2.67899110585441     
  0.640000000000000        2.68827805013043     
  0.650000000000000        2.69593969118531     
  0.660000000000000        2.70242069037264     
  0.670000000000000        2.70808911010654     
  0.680000000000000        2.71316512027478     
  0.690000000000000        2.71784769508951     
  0.700000000000000        2.72223630402474     
  0.710000000000000        2.72643971196616     
  0.720000000000000        2.73049547379338     
  0.730000000000000        2.73446538865132     
  0.740000000000000        2.73835655134448     
  0.750000000000000        2.74220651572837     
  0.760000000000000        2.74600819929306     
  0.770000000000000        2.74978653734321     
  0.780000000000000        2.75352851204473     
  0.790000000000000        2.75725227661970     
  0.800000000000000        2.76094297388198     
  0.810000000000000        2.76461485626612     
  0.820000000000000        2.76825322585863     
  0.830000000000000        2.77186983298638     
  0.840000000000000        2.77545109384783     
  0.850000000000000        2.77900692416910     
  0.860000000000000        2.78252530026473     
  0.870000000000000        2.78601462082199     
  0.880000000000000        2.78946463293357     
  0.890000000000000        2.79288238569071     
  0.900000000000000        2.79625952459142     
  0.910000000000000        2.79960189251826     
  0.920000000000000        2.80290319744595     
  0.930000000000000        2.80616832928673     
  0.940000000000001        2.80939343401810     
  0.950000000000001        2.81258306538109     
  0.960000000000001        2.81573678275087     
  0.970000000000001        2.81886038644748     
  0.980000000000001        2.82195933209359     
  0.990000000000001        2.82504466771586     
