  0.000000000000000E+000  3.085920030191140E-003
  1.000000000000000E-002  1.169248076708786E-002
  2.000000000000000E-002  2.050461097915543E-002
  3.000000000000000E-002  3.043006829282860E-002
  4.000000000000000E-002  4.057978175419688E-002
  5.000000000000000E-002  5.178949267425146E-002
  6.000000000000000E-002  6.340038856994114E-002
  6.999999999999999E-002  7.615042067818482E-002
  8.000000000000000E-002  8.949465052222573E-002
  9.000000000000000E-002  0.104065205921916     
  0.100000000000000       0.119389732757585     
  0.110000000000000       0.136004709918209     
  0.120000000000000       0.153495063924501     
  0.130000000000000       0.172339446494798     
  0.140000000000000       0.192210525639936     
  0.150000000000000       0.213603051780907     
  0.160000000000000       0.236338000719919     
  0.170000000000000       0.260998896573459     
  0.180000000000000       0.287585130092916     
  0.190000000000000       0.316769128936880     
  0.200000000000000       0.348655961779552     
  0.210000000000000       0.383880300879643     
  0.220000000000000       0.422455321980917     
  0.230000000000000       0.464749695483647     
  0.240000000000000       0.510437827406529     
  0.250000000000000       0.559412157068626     
  0.260000000000000       0.610855299966713     
  0.270000000000000       0.664130127209222     
  0.280000000000000       0.717973900112540     
  0.290000000000000       0.771375274429129     
  0.300000000000000       0.822863097615964     
  0.310000000000000       0.871353687910189     
  0.320000000000000       0.915496712300731     
  0.330000000000000       0.954471473317166     
  0.340000000000000       0.987360305543924     
  0.350000000000000        1.01388111681459     
  0.360000000000000        1.03377232802835     
  0.370000000000000        1.04745770134830     
  0.380000000000000        1.05543575658732     
  0.390000000000000        1.05887551673684     
  0.400000000000000        1.05900531505586     
  0.410000000000000        1.05763596920342     
  0.420000000000000        1.05654353336730     
  0.430000000000000        1.05791615350445     
  0.440000000000000        1.06372989084461     
  0.450000000000000        1.07612413287652     
  0.460000000000000        1.09678463200249     
  0.470000000000000        1.12727328317853     
  0.480000000000000        1.16845718181927     
  0.490000000000000        1.22084435395739     
  0.500000000000000        1.28411485147732     
  0.510000000000000        1.35751765640861     
  0.520000000000000        1.43953983811877     
  0.530000000000000        1.52838005558124     
  0.540000000000000        1.62173635612320     
  0.550000000000000        1.71731592989316     
  0.560000000000000        1.81267670130010     
  0.570000000000000        1.90570613803584     
  0.580000000000000        1.99444547043010     
  0.590000000000000        2.07748106652255     
  0.600000000000000        2.15370568158946     
  0.610000000000000        2.22260072565724     
  0.620000000000000        2.28393134525864     
  0.630000000000000        2.33794103791629     
  0.640000000000000        2.38501680160672     
  0.650000000000000        2.42584481154255     
  0.660000000000000        2.46109345174256     
  0.670000000000000        2.49157237460294     
  0.680000000000000        2.51796144406200     
  0.690000000000000        2.54098815426811     
  0.700000000000000        2.56120363827300     
  0.710000000000000        2.57917178469928     
  0.720000000000000        2.59528006847225     
  0.730000000000000        2.60992775640340     
  0.740000000000000        2.62335936472025     
  0.750000000000000        2.63584263946090     
  0.760000000000000        2.64751731310835     
  0.770000000000000        2.65855832646067     
  0.780000000000000        2.66903677078262     
  0.790000000000000        2.67906699965421     
  0.800000000000000        2.68867897897320     
  0.810000000000000        2.69794943832065     
  0.820000000000000        2.70688580970157     
  0.830000000000000        2.71554206669146     
  0.840000000000000        2.72391468013843     
  0.850000000000000        2.73204383708303     
  0.860000000000000        2.73992180100711     
  0.870000000000000        2.74758009050839     
  0.880000000000000        2.75501051241899     
  0.890000000000000        2.76223874862563     
  0.900000000000000        2.76925822314194     
  0.910000000000000        2.77609045194518     
  0.920000000000000        2.78273185213512     
  0.930000000000000        2.78920119065827     
  0.940000000000001        2.79549949000241     
  0.950000000000001        2.80164503419627     
  0.960000000000001        2.80764677991441     
  0.970000000000001        2.81352780921252     
  0.980000000000001        2.81931332815642     
  0.990000000000001        2.82504466771586     
