  0.000000000000000E+000  3.085920030191140E-003
  1.000000000000000E-002  2.743183255967665E-002
  2.000000000000000E-002  5.341072255459022E-002
  3.000000000000000E-002  8.229377337251149E-002
  4.000000000000000E-002  0.110918430661889     
  5.000000000000000E-002  0.140521671760742     
  6.000000000000000E-002  0.169270987084884     
  6.999999999999999E-002  0.198491752786335     
  8.000000000000000E-002  0.226971084269220     
  9.000000000000000E-002  0.255882951497327     
  0.100000000000000       0.284280047313881     
  0.110000000000000       0.313105939335306     
  0.120000000000000       0.341550548414608     
  0.130000000000000       0.370365877057006     
  0.140000000000000       0.398858782615416     
  0.150000000000000       0.427650748807099     
  0.160000000000000       0.456159391356301     
  0.170000000000000       0.484912861894400     
  0.180000000000000       0.513422665796820     
  0.190000000000000       0.542140598579291     
  0.200000000000000       0.570652460810904     
  0.210000000000000       0.599344256702084     
  0.220000000000000       0.627861210365666     
  0.230000000000000       0.656533563899531     
  0.240000000000000       0.685055996422586     
  0.250000000000000       0.713712311648478     
  0.260000000000000       0.742239243670023     
  0.270000000000000       0.770881798807924     
  0.280000000000000       0.799412526060789     
  0.290000000000000       0.828043598441942     
  0.300000000000000       0.856578003040154     
  0.310000000000000       0.885199868120789     
  0.320000000000000       0.913738113909899     
  0.330000000000000       0.942352829416509     
  0.340000000000000       0.970895148439668     
  0.350000000000000       0.999504521331391     
  0.360000000000000        1.02805119926838     
  0.370000000000000        1.05665687387746     
  0.380000000000000        1.08520829963409     
  0.390000000000000        1.11381184331079     
  0.400000000000000        1.14236853734409     
  0.410000000000000        1.17097148775489     
  0.420000000000000        1.19953410586990     
  0.430000000000000        1.22813799890697     
  0.440000000000000        1.25670733678400     
  0.450000000000000        1.28531374317846     
  0.460000000000000        1.31389076586748     
  0.470000000000000        1.34250135596389     
  0.480000000000000        1.37108725956509     
  0.490000000000000        1.39970388632874     
  0.500000000000000        1.42830015751475     
  0.510000000000000        1.45692490068738     
  0.520000000000000        1.48553330368605     
  0.530000000000000        1.51416841610981     
  0.540000000000000        1.54279089275697     
  0.550000000000000        1.57143871639928     
  0.560000000000000        1.60007737278187     
  0.570000000000000        1.62874050113973     
  0.580000000000000        1.65739801385266     
  0.590000000000000        1.68607999632032     
  0.600000000000000        1.71476056320219     
  0.610000000000000        1.74346696288289     
  0.620000000000000        1.77217718766422     
  0.630000000000000        1.80091594118692     
  0.640000000000000        1.82966427883221     
  0.650000000000000        1.85844394848908     
  0.660000000000000        1.88723770281965     
  0.670000000000000        1.91606354125752     
  0.680000000000000        1.94490476455753     
  0.690000000000000        1.97377569378523     
  0.700000000000000        2.00266082542731     
  0.710000000000000        2.03157341909627     
  0.720000000000000        2.06050300203084     
  0.730000000000000        2.08946760080420     
  0.740000000000000        2.11846827194060     
  0.750000000000000        2.14753481610394     
  0.760000000000000        2.17668530221728     
  0.770000000000000        2.20596435967843     
  0.780000000000000        2.23540546807270     
  0.790000000000000        2.26506105213689     
  0.800000000000000        2.29496620888668     
  0.810000000000000        2.32516116851256     
  0.820000000000000        2.35565710122695     
  0.830000000000000        2.38645358382005     
  0.840000000000000        2.41750924712883     
  0.850000000000000        2.44875840374647     
  0.860000000000000        2.48009007318406     
  0.870000000000000        2.51136746147278     
  0.880000000000000        2.54241731027045     
  0.890000000000000        2.57305314834699     
  0.900000000000000        2.60307354894017     
  0.910000000000000        2.63228655878337     
  0.920000000000000        2.66051268237363     
  0.930000000000000        2.68760643971092     
  0.940000000000001        2.71346049608673     
  0.950000000000001        2.73802323017326     
  0.960000000000001        2.76130616781247     
  0.970000000000001        2.78340542899673     
  0.980000000000001        2.80452822538833     
  0.990000000000001        2.82504466771586     
