  0.000000000000000E+000   2.09720525554661     
  1.000000000000000E-002   3.33660518437404     
  2.000000000000000E-002   3.80600863942002     
  3.000000000000000E-002   4.17387139473501     
  4.000000000000000E-002   4.34068231179358     
  5.000000000000000E-002   4.53810586755875     
  6.000000000000000E-002   4.61602699313921     
  6.999999999999999E-002   4.73731245296656     
  8.000000000000000E-002   4.76962600042527     
  9.000000000000000E-002   4.84375365582419     
  0.100000000000000        4.84560688113011     
  0.110000000000000        4.88469025326419     
  0.120000000000000        4.86177785737742     
  0.130000000000000        4.87062746586067     
  0.140000000000000        4.82403058459905     
  0.150000000000000        4.80366358791528     
  0.160000000000000        4.73239122878856     
  0.170000000000000        4.68264360806532     
  0.180000000000000        4.58613171725973     
  0.190000000000000        4.50834371461604     
  0.200000000000000        4.38891210891565     
  0.210000000000000        4.28804420078552     
  0.220000000000000        4.15217158201015     
  0.230000000000000        4.03705282743798     
  0.240000000000000        3.89439786741859     
  0.250000000000000        3.77569665821372     
  0.260000000000000        3.63634800846479     
  0.270000000000000        3.52361462652450     
  0.280000000000000        3.39539975770600     
  0.290000000000000        3.29499521412829     
  0.300000000000000        3.18216759794927     
  0.310000000000000        3.09668955889301     
  0.320000000000000        2.99992548782219     
  0.330000000000000        2.92860093921636     
  0.340000000000000        2.84558441093338     
  0.350000000000000        2.78493175913083     
  0.360000000000000        2.71099089098112     
  0.370000000000000        2.65542300814127     
  0.380000000000000        2.58410005772050     
  0.390000000000000        2.52653817741770     
  0.400000000000000        2.45032442411928     
  0.410000000000000        2.38318968708679     
  0.420000000000000        2.29488506916727     
  0.430000000000000        2.21194959909727     
  0.440000000000000        2.10701257450232     
  0.450000000000000        2.00615350275613     
  0.460000000000000        1.88550544818322     
  0.470000000000000        1.77104235500526     
  0.480000000000000        1.64224260111455     
  0.490000000000000        1.52439948786499     
  0.500000000000000        1.39916572510822     
  0.510000000000000        1.28998306011459     
  0.520000000000000        1.17932092781951     
  0.530000000000000        1.08801422247637     
  0.540000000000000       0.998694525129714     
  0.550000000000000       0.929660613416562     
  0.560000000000000       0.863753608462552     
  0.570000000000000       0.817257284257973     
  0.580000000000000       0.773519678155545     
  0.590000000000000       0.747346566924363     
  0.600000000000000       0.722847860468166     
  0.610000000000000       0.713736106966906     
  0.620000000000000       0.705028877570282     
  0.630000000000000       0.709578713499432     
  0.640000000000000       0.713370543068926     
  0.650000000000000       0.728521748923534     
  0.660000000000000       0.741990560021967     
  0.670000000000000       0.765214224199657     
  0.680000000000000       0.786100163721292     
  0.690000000000000       0.815419228628829     
  0.700000000000000       0.841990565269695     
  0.710000000000000       0.875911704848456     
  0.720000000000000       0.906874022490874     
  0.730000000000000       0.944287725280596     
  0.740000000000000       0.978681266730734     
  0.750000000000000        1.01876385827527     
  0.760000000000000        1.05587259430434     
  0.770000000000000        1.09800535603863     
  0.780000000000000        1.13728605813199     
  0.790000000000000        1.18099474298533     
  0.800000000000000        1.22202576263845     
  0.810000000000000        1.26693803187429     
  0.820000000000000        1.30938400052963     
  0.830000000000000        1.35520050022855     
  0.840000000000000        1.39878857541333     
  0.850000000000000        1.44526355229205     
  0.860000000000000        1.48976749868459     
  0.870000000000000        1.53669574475870     
  0.880000000000000        1.58192511854475     
  0.890000000000000        1.62913298608360     
  0.900000000000000        1.67492556898457     
  0.910000000000000        1.72226456038054     
  0.920000000000000        1.76848083438329     
  0.930000000000000        1.81582279262122     
  0.940000000000001        1.86234166782338     
  0.950000000000001        1.90957502825194     
  0.960000000000001        1.95629124123419     
  0.970000000000001        2.00332460591077     
  0.980000000000001        2.05018977838025     
  0.990000000000001        2.09720525554665     
