  0.000000000000000E+000   2.09720525554661     
  1.000000000000000E-002   2.11830809296822     
  2.000000000000000E-002   2.13903721091533     
  3.000000000000000E-002   2.15890686254642     
  4.000000000000000E-002   2.17827798482219     
  5.000000000000000E-002   2.19618310185525     
  6.000000000000000E-002   2.21373608553739     
  6.999999999999999E-002   2.22931456051272     
  8.000000000000000E-002   2.24472074552576     
  9.000000000000000E-002   2.25769758001936     
  0.100000000000000        2.27070142533459     
  0.110000000000000        2.28086981366291     
  0.120000000000000        2.29127704154610     
  0.130000000000000        2.29848803229421     
  0.140000000000000        2.30615647259559     
  0.150000000000000        2.31031064273436     
  0.160000000000000        2.31514310451386     
  0.170000000000000        2.31618437165299     
  0.180000000000000        2.31812369556257     
  0.190000000000000        2.31603536598380     
  0.200000000000000        2.31506170917603     
  0.210000000000000        2.30986477911136     
  0.220000000000000        2.30599514079366     
  0.230000000000000        2.29774884546013     
  0.240000000000000        2.29103883784990     
  0.250000000000000        2.27984344392356     
  0.260000000000000        2.27039131711311     
  0.270000000000000        2.25639314747432     
  0.280000000000000        2.24434605545662     
  0.290000000000000        2.22774468820594     
  0.300000000000000        2.21330711272611     
  0.310000000000000        2.19436466458893     
  0.320000000000000        2.17780959556006     
  0.330000000000000        2.15687054729155     
  0.340000000000000        2.13864336624081     
  0.350000000000000        2.11697090611352     
  0.360000000000000        2.10315877624805     
  0.370000000000000        2.09902771078167     
  0.380000000000000        2.09784145365709     
  0.390000000000000        2.09743200834682     
  0.400000000000000        2.09725206592659     
  0.410000000000000        2.09715941670862     
  0.420000000000000        2.09710452332847     
  0.430000000000000        2.09707187098557     
  0.440000000000000        2.09705027614015     
  0.450000000000000        2.09703775461320     
  0.460000000000000        2.09702918417425     
  0.470000000000000        2.09702530587523     
  0.480000000000000        2.09702267760052     
  0.490000000000000        2.09702283895400     
  0.500000000000000        2.09702303367938     
  0.510000000000000        2.09702509044982     
  0.520000000000000        2.09702662242633     
  0.530000000000000        2.09702955651857     
  0.540000000000000        2.09703173392403     
  0.550000000000000        2.09703508324119     
  0.560000000000000        2.09703759985774     
  0.570000000000000        2.09704116384862     
  0.580000000000000        2.09704388847151     
  0.590000000000000        2.09704758155924     
  0.600000000000000        2.09705045793660     
  0.610000000000000        2.09705424283113     
  0.620000000000000        2.09705724574088     
  0.630000000000000        2.09706110493240     
  0.640000000000000        2.09706422175536     
  0.650000000000000        2.09706814571176     
  0.660000000000000        2.09707136887925     
  0.670000000000000        2.09707535123683     
  0.680000000000000        2.09707867515952     
  0.690000000000000        2.09708271078135     
  0.700000000000000        2.09708613061389     
  0.710000000000000        2.09709021480205     
  0.720000000000000        2.09709372595071     
  0.730000000000000        2.09709785413642     
  0.740000000000000        2.09710145205656     
  0.750000000000000        2.09710561968001     
  0.760000000000000        2.09710929980830     
  0.770000000000000        2.09711350226505     
  0.780000000000000        2.09711725998670     
  0.790000000000000        2.09712149262392     
  0.800000000000000        2.09712532326368     
  0.810000000000000        2.09712958136912     
  0.820000000000000        2.09713348019794     
  0.830000000000000        2.09713775900419     
  0.840000000000000        2.09714172123798     
  0.850000000000000        2.09714601592827     
  0.860000000000000        2.09715003673307     
  0.870000000000000        2.09715434244434     
  0.880000000000000        2.09715841694642     
  0.890000000000000        2.09716272877629     
  0.900000000000000        2.09716685206030     
  0.910000000000000        2.09717116507388     
  0.920000000000000        2.09717533219251     
  0.930000000000000        2.09717964142730     
  0.940000000000001        2.09718384741252     
  0.950000000000001        2.09718814790187     
  0.960000000000001        2.09719238790990     
  0.970000000000001        2.09719667562428     
  0.980000000000001        2.09720095069619     
  0.990000000000001        2.09720525554665     
