  0.000000000000000E+000   2.09720525554661     
  1.000000000000000E-002   4.07464322156175     
  2.000000000000000E-002   4.55932968244823     
  3.000000000000000E-002   4.86239264119418     
  4.000000000000000E-002   4.88286844010323     
  5.000000000000000E-002   4.94192713156160     
  6.000000000000000E-002   4.89437993933657     
  6.999999999999999E-002   4.88428973236073     
  8.000000000000000E-002   4.81609247257672     
  9.000000000000000E-002   4.77015057930629     
  0.100000000000000        4.68966015875890     
  0.110000000000000        4.62307691835157     
  0.120000000000000        4.53615387711145     
  0.130000000000000        4.45827852915257     
  0.140000000000000        4.36827807274827     
  0.150000000000000        4.28415758133433     
  0.160000000000000        4.19276563750090     
  0.170000000000000        4.10529816663176     
  0.180000000000000        4.01356435055968     
  0.190000000000000        3.92458311058748     
  0.200000000000000        3.83322526465229     
  0.210000000000000        3.74391286300562     
  0.220000000000000        3.65342110700834     
  0.230000000000000        3.56454959606807     
  0.240000000000000        3.47526614010538     
  0.250000000000000        3.38735079180766     
  0.260000000000000        3.29952059720209     
  0.270000000000000        3.21291138292269     
  0.280000000000000        3.12671222094717     
  0.290000000000000        3.04165032821170     
  0.300000000000000        2.95721305339766     
  0.310000000000000        2.87386773915993     
  0.320000000000000        2.79129074938397     
  0.330000000000000        2.70978383982748     
  0.340000000000000        2.62914353138670     
  0.350000000000000        2.54956602680081     
  0.360000000000000        2.47092456922751     
  0.370000000000000        2.39334820474764     
  0.380000000000000        2.31675950056569     
  0.390000000000000        2.24124502486438     
  0.400000000000000        2.16675940765484     
  0.410000000000000        2.09336270162385     
  0.420000000000000        2.02103075941500     
  0.430000000000000        1.94980753682064     
  0.440000000000000        1.87968334441546     
  0.450000000000000        1.81069293680552     
  0.460000000000000        1.74283691129623     
  0.470000000000000        1.67614548754045     
  0.480000000000000        1.61062703665233     
  0.490000000000000        1.54631051290646     
  0.500000000000000        1.48321061907307     
  0.510000000000000        1.42135745685891     
  0.520000000000000        1.36077132299481     
  0.530000000000000        1.30148537531967     
  0.540000000000000        1.24352524841217     
  0.550000000000000        1.18692879924081     
  0.560000000000000        1.13172710421372     
  0.570000000000000        1.07796426846155     
  0.580000000000000        1.02567721396793     
  0.590000000000000       0.974917855684581     
  0.600000000000000       0.925729613212070     
  0.610000000000000       0.878173839703956     
  0.620000000000000       0.832301359770019     
  0.630000000000000       0.788184815194513     
  0.640000000000000       0.745883816484273     
  0.650000000000000       0.705484665001440     
  0.660000000000000       0.667057774021608     
  0.670000000000000       0.630705836110653     
  0.680000000000000       0.596512102114325     
  0.690000000000000       0.564597858022002     
  0.700000000000000       0.535060703783597     
  0.710000000000000       0.508042910614094     
  0.720000000000000       0.483660180173421     
  0.730000000000000       0.462083008694790     
  0.740000000000000       0.443456110526050     
  0.750000000000000       0.427992228530161     
  0.760000000000000       0.415878414240258     
  0.770000000000000       0.407376907384702     
  0.780000000000000       0.402712539494277     
  0.790000000000000       0.402178260723202     
  0.800000000000000       0.406008771776573     
  0.810000000000000       0.414504840371073     
  0.820000000000000       0.427916819309582     
  0.830000000000000       0.446612967160197     
  0.840000000000000       0.470992118475461     
  0.850000000000000       0.501693955269300     
  0.860000000000000       0.539511874146378     
  0.870000000000000       0.585582748466160     
  0.880000000000000       0.641217784195219     
  0.890000000000000       0.707983911775416     
  0.900000000000000       0.787391901825353     
  0.910000000000000       0.880855138315651     
  0.920000000000000       0.989290154471575     
  0.930000000000000        1.11306812815087     
  0.940000000000001        1.25168916367256     
  0.950000000000001        1.40388791731263     
  0.960000000000001        1.56750863779112     
  0.970000000000001        1.73981408608473     
  0.980000000000001        1.91752497035472     
  0.990000000000001        2.09720525554665     
