  0.000000000000000E+000   2.09720525554661     
  1.000000000000000E-002   3.58791590795645     
  2.000000000000000E-002   4.04911382131105     
  3.000000000000000E-002   4.43837071946331     
  4.000000000000000E-002   4.55264539864113     
  5.000000000000000E-002   4.74460586108117     
  6.000000000000000E-002   4.75964205486907     
  6.999999999999999E-002   4.86093383905985     
  8.000000000000000E-002   4.82291359843159     
  9.000000000000000E-002   4.86703626964354     
  0.100000000000000        4.79402982437288     
  0.110000000000000        4.79809422853000     
  0.120000000000000        4.70069124522648     
  0.130000000000000        4.67605952402546     
  0.140000000000000        4.56206466095577     
  0.150000000000000        4.51736166345354     
  0.160000000000000        4.39306867648365     
  0.170000000000000        4.33511818643691     
  0.180000000000000        4.20560132291761     
  0.190000000000000        4.13970677070850     
  0.200000000000000        4.00884376432327     
  0.210000000000000        3.93889246949552     
  0.220000000000000        3.80937505663978     
  0.230000000000000        3.73795458032551     
  0.240000000000000        3.61138791713633     
  0.250000000000000        3.53999048241974     
  0.260000000000000        3.41711152116923     
  0.270000000000000        3.34643765660594     
  0.280000000000000        3.22742975795798     
  0.290000000000000        3.15774946564277     
  0.300000000000000        3.04258565242299     
  0.310000000000000        2.97407645837257     
  0.320000000000000        2.86279881854885     
  0.330000000000000        2.79577014424873     
  0.340000000000000        2.68862298270239     
  0.350000000000000        2.62356534493383     
  0.360000000000000        2.52094710585852     
  0.370000000000000        2.45840500033751     
  0.380000000000000        2.36067110789239     
  0.390000000000000        2.30100394360744     
  0.400000000000000        2.20820885010965     
  0.410000000000000        2.15134438952413     
  0.420000000000000        2.06303127082631     
  0.430000000000000        2.00831530177003     
  0.440000000000000        1.92344259329866     
  0.450000000000000        1.86965502563962     
  0.460000000000000        1.78670691605440     
  0.470000000000000        1.73226868802303     
  0.480000000000000        1.64955125328030     
  0.490000000000000        1.59290270945267     
  0.500000000000000        1.50898548662626     
  0.510000000000000        1.44907477954913     
  0.520000000000000        1.36329369257179     
  0.530000000000000        1.30006680601480     
  0.540000000000000        1.21295640665923     
  0.550000000000000        1.14769619714760     
  0.560000000000000        1.06118819058494     
  0.570000000000000       0.996543420840210     
  0.580000000000000       0.913798935615668     
  0.590000000000000       0.853419839118089     
  0.600000000000000       0.778283965143338     
  0.610000000000000       0.726137191799769     
  0.620000000000000       0.662373548523265     
  0.630000000000000       0.621963014889462     
  0.640000000000000       0.572533406473678     
  0.650000000000000       0.546293482725742     
  0.660000000000000       0.512911653693546     
  0.670000000000000       0.501936728609783     
  0.680000000000000       0.484978651621827     
  0.690000000000000       0.489091572277802     
  0.700000000000000       0.487796394256613     
  0.710000000000000       0.505842970583325     
  0.720000000000000       0.518666861264946     
  0.730000000000000       0.548894305015928     
  0.740000000000000       0.573886108345287     
  0.750000000000000       0.614294798527844     
  0.760000000000000       0.649408345474553     
  0.770000000000000       0.698017375050534     
  0.780000000000000       0.741325062414942     
  0.790000000000000       0.796336317548269     
  0.800000000000000       0.846145211207313     
  0.810000000000000       0.906019072363199     
  0.820000000000000       0.960910811910791     
  0.830000000000000        1.02437910977975     
  0.840000000000000        1.08320086748404     
  0.850000000000000        1.14924353835141     
  0.860000000000000        1.21107414928363     
  0.870000000000000        1.27888036307821     
  0.880000000000000        1.34298862038414     
  0.890000000000000        1.41191560692814     
  0.900000000000000        1.47772041474316     
  0.910000000000000        1.54725665929597     
  0.920000000000000        1.61429316350620     
  0.930000000000000        1.68402813510171     
  0.940000000000001        1.75192048641928     
  0.950000000000001        1.82152074229780     
  0.960000000000001        1.88996251364036     
  0.970000000000001        1.95916800042161     
  0.980000000000001        2.02800608422464     
  0.990000000000001        2.09720525554665     
